369,413,21.369538193136677,16,116
391,434,21.587742738650363,3,135
416,418,20.24291473880902,19,152
427,420,21.617647313148794,29,169
437,412,20.062210947904077,3,180
443,411,20.70796612138774,13,221
459,426,20.28526120488948,16,192
463,424,20.034543730032993,2,205
466,426,20.661158100539595,20,347
478,428,20.532318860327607,3,319
484,426,20.318725616260053,6,330
488,431,20.77087538298582,29,417
500,427,22.164048923183742,13,230
