113,466,64.47105678906544,29,17
114,468,50.20008793325559,24,374
137,506,0,-1,0
141,516,0,-1,0
142,514,0,-1,0
145,511,0,-1,0
146,507,0,-1,0
147,505,0,-1,0
149,511,0,-1,0
150,511,0,-1,0
151,510,64.36637893312974,16,110
153,504,0,-1,0
154,509,0,-1,0
156,517,0,-1,0
157,519,0,-1,0
159,517,50.57208164535058,18,297
