bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,32.023,325.209,0.721,464,9.914,540.655,0.449
0,32.023,325.209,0.72,465,9.903,540.655,0.449
0,32.023,325.86,0.72,466,9.84,545.446,0.452
0,32.116,325.86,0.719,467,9.791,548.477,0.453
0,32.163,325.86,0.72,466,9.747,548.013,0.454
0,32.163,325.86,0.72,467,9.742,548.344,0.455
0,32.163,325.86,0.72,468,9.73,549.671,0.455
0,32.209,325.86,0.719,469,9.701,552.198,0.456
0,32.256,325.86,0.718,470,8.78,557.164,0.458
0,32.349,326.047,0.719,464,8.93,548.742,0.452
0,32.302,326.047,0.719,465,8.93,548.439,0.452
0,32.256,326.047,0.719,466,8.934,548.36,0.453
0,32.302,326.047,0.718,467,8.881,552.597,0.455
0,32.302,326.047,0.717,468,8.869,552.597,0.455
0,32.721,326.047,0.722,462,9.017,552.151,0.447
0,32.721,326.047,0.722,463,9.007,552.151,0.448
0,32.814,326.047,0.721,464,8.94,556.049,0.449
0,32.814,326.047,0.721,465,8.924,557.389,0.45
0,32.907,326.047,0.723,461,9.105,551.304,0.446
0,32.953,326.628,0.723,462,9.046,554.938,0.447
0,33.0,326.628,0.727,463,9.033,557.658,0.449
0,33.0,326.628,0.726,464,9.021,558.849,0.45
0,32.953,326.628,0.725,465,9.015,560.683,0.451
0,32.767,326.628,0.724,463,9.092,554.071,0.449
0,32.791,326.628,0.726,459,9.158,551.034,0.445
0,32.791,326.628,0.726,460,9.14,551.896,0.446
0,32.791,326.628,0.725,461,9.127,552.231,0.447
0,32.791,326.628,0.726,458,9.161,548.833,0.446
0,32.837,326.628,0.725,459,9.129,551.26,0.446
0,32.977,326.628,0.725,460,9.068,556.009,0.448
0,32.977,326.628,0.725,461,9.064,556.351,0.448
0,32.884,326.628,0.725,462,9.064,554.844,0.449
0,32.837,326.953,0.725,463,9.02,556.656,0.45
0,33.163,326.953,0.726,461,9.126,560.709,0.448
0,33.256,326.953,0.725,462,9.1,563.614,0.45
0,33.512,326.953,0.727,457,9.148,562.289,0.447
0,33.605,326.953,0.726,458,9.121,566.03,0.448
0,21.372,318.814,0.616,459,11.984,364.429,0.454
0,21.326,318.814,0.615,460,11.972,364.19,0.455
0,21.512,318.628,0.618,457,12.09,365.607,0.451
0,21.512,318.628,0.618,458,12.088,365.607,0.451
0,21.605,318.628,0.618,459,12.061,365.635,0.452
0,21.744,318.628,0.618,460,12.001,368.39,0.453
0,21.837,318.628,0.618,459,11.971,369.092,0.453
0,21.791,318.628,0.618,460,11.969,369.311,0.454
0,21.837,318.628,0.618,461,11.943,370.082,0.455
0,21.837,318.628,0.618,462,11.917,371.308,0.455
0,21.93,318.628,0.619,463,11.88,374.379,0.456
0,21.93,318.628,0.618,464,11.871,374.933,0.457
0,21.93,318.628,0.618,465,11.867,374.933,0.457
0,22.302,318.628,0.622,461,11.853,377.672,0.453
0,22.349,318.628,0.621,462,11.828,379.206,0.454
0,22.349,318.628,0.62,463,11.817,379.317,0.454
0,22.349,318.628,0.62,464,11.791,379.544,0.456
0,22.349,318.628,0.619,461,11.804,379.453,0.454
0,22.302,318.628,0.619,462,11.822,378.912,0.454
0,22.395,318.628,0.618,463,11.732,381.165,0.456
0,22.395,318.628,0.618,464,11.717,381.392,0.457
0,22.395,318.628,0.618,465,11.626,383.377,0.458
0,23.093,320.093,0.626,457,11.924,390.07,0.45
0,23.093,320.093,0.625,458,11.902,392.054,0.451
0,23.093,320.093,0.625,459,11.897,392.054,0.451
0,23.651,320.442,0.631,454,11.844,397.578,0.446
0,23.744,323.651,0.635,455,11.768,401.199,0.448
0,23.698,323.651,0.635,456,11.8,399.743,0.448
0,23.698,324.14,0.634,457,11.757,401.736,0.449
0,23.837,326.163,0.637,458,11.683,405.875,0.451
0,23.837,326.163,0.636,459,11.604,408.428,0.452
0,23.977,326.163,0.639,455,11.67,406.746,0.447
0,24.023,326.163,0.639,456,11.63,407.085,0.448
0,24.07,326.163,0.639,457,11.522,411.625,0.449
0,24.07,326.163,0.639,458,11.513,411.844,0.449
0,24.535,326.163,0.643,449,11.733,411.177,0.441
0,24.535,326.163,0.643,450,11.73,411.177,0.441
0,24.535,326.163,0.643,451,11.706,411.177,0.441
0,24.442,326.395,0.642,452,11.627,410.616,0.444
0,24.488,326.395,0.643,453,11.587,410.899,0.446
0,24.442,326.395,0.642,454,11.572,411.308,0.447
0,24.442,326.395,0.643,453,11.529,412.717,0.447
0,24.442,326.395,0.643,454,11.524,412.717,0.448
0,24.442,326.395,0.642,455,11.49,414.001,0.449
0,24.442,326.395,0.641,456,11.353,416.607,0.45
0,24.442,326.395,0.641,457,11.349,416.607,0.45
0,24.442,326.395,0.641,458,11.344,417.301,0.451
0,24.395,326.395,0.641,459,11.336,416.692,0.451
0,24.907,326.209,0.647,455,11.421,415.871,0.443
0,24.953,326.209,0.647,456,11.398,417.793,0.443
0,24.953,326.209,0.647,457,11.391,418.534,0.443
0,24.953,326.209,0.648,458,11.378,419.158,0.444
0,24.907,326.209,0.648,459,11.377,418.365,0.444
0,24.907,326.209,0.648,460,11.374,418.365,0.444
0,24.907,326.209,0.647,461,11.365,418.365,0.445
0,24.953,326.814,0.65,462,11.308,418.519,0.447
0,25.047,326.814,0.653,463,11.222,422.628,0.449
0,25.186,326.814,0.658,464,10.961,428.088,0.452
0,25.186,326.814,0.657,465,10.938,428.088,0.452
0,25.186,325.605,0.657,461,10.952,428.756,0.45
0,25.186,325.837,0.656,462,10.905,431.003,0.452
0,25.186,325.837,0.656,463,10.887,431.784,0.452
0,25.279,326.837,0.66,464,10.838,435.498,0.453
0,25.326,326.837,0.66,465,10.829,436.469,0.453
0,25.465,326.837,0.659,466,10.783,441.381,0.455
0,25.419,326.837,0.659,467,10.785,441.376,0.455
0,25.419,326.837,0.659,468,10.736,442.351,0.455
0,25.419,326.837,0.659,469,10.708,443.004,0.457
0,25.605,328.558,0.657,470,10.6,451.662,0.459
0,25.651,335.512,0.656,471,10.424,456.056,0.461
0,25.744,335.512,0.655,468,10.483,456.555,0.459
0,25.651,335.512,0.654,469,10.444,456.024,0.46
0,25.651,335.698,0.654,470,10.402,457.003,0.461
0,25.651,335.698,0.653,471,10.377,458.533,0.462
0,25.605,335.698,0.652,472,10.363,457.677,0.463
0,25.605,335.698,0.652,473,10.355,458.329,0.463
0,25.651,335.698,0.651,474,10.34,459.022,0.464
0,26.047,335.698,0.654,470,10.224,462.334,0.46
0,26.047,335.698,0.654,471,10.22,462.334,0.46
0,26.093,335.698,0.653,472,10.202,465.523,0.461
0,26.093,335.698,0.653,473,10.195,465.523,0.461
0,26.093,335.698,0.652,474,10.17,465.924,0.462
0,26.093,335.698,0.652,475,10.154,466.194,0.462
0,26.093,335.698,0.651,476,10.145,467.174,0.463
0,26.233,335.698,0.656,477,10.07,473.577,0.464
0,26.512,335.698,0.663,472,10.213,469.626,0.455
0,26.535,335.698,0.662,473,10.209,470.686,0.455
0,26.581,335.698,0.662,474,10.193,471.587,0.455
0,26.581,335.698,0.662,475,10.164,471.724,0.456
0,26.535,335.698,0.661,476,10.165,471.589,0.456
0,26.86,335.698,0.666,472,10.243,474.561,0.451
0,26.86,335.698,0.666,473,10.238,474.98,0.451
0,27.047,335.698,0.669,474,10.147,481.214,0.453
0,27.14,335.698,0.669,475,10.08,485.865,0.455
0,27.186,335.698,0.669,476,10.042,488.388,0.456
0,27.186,335.698,0.669,473,10.187,483.334,0.452
0,27.186,335.698,0.671,474,10.148,483.965,0.453
0,27.256,335.698,0.67,475,10.12,489.493,0.455
0,27.256,335.698,0.67,476,10.102,489.636,0.455
0,27.256,335.698,0.669,477,10.093,489.922,0.456
0,27.349,335.698,0.668,478,10.059,494.5,0.457
0,27.349,335.698,0.668,479,10.053,494.5,0.458
0,27.535,335.698,0.671,471,10.138,491.042,0.451
0,27.535,335.698,0.67,472,10.134,492.025,0.451
0,27.581,335.698,0.67,473,10.107,493.582,0.452
0,27.581,335.698,0.669,474,10.082,494.154,0.453
0,27.535,335.698,0.669,475,10.083,493.648,0.453
0,27.581,335.698,0.669,476,10.07,494.47,0.454
0,27.535,335.698,0.669,477,10.083,493.816,0.454
0,27.581,337.884,0.673,478,10.032,495.479,0.455
0,27.767,337.884,0.676,479,9.957,500.375,0.458
0,27.721,337.884,0.676,480,9.958,500.346,0.459
0,27.884,338.558,0.676,477,10.004,496.228,0.456
0,27.884,338.558,0.675,478,9.982,497.95,0.456
0,27.884,338.558,0.676,479,9.959,498.818,0.457
0,27.907,338.558,0.676,480,9.957,498.942,0.458
0,27.86,338.558,0.676,481,9.968,498.575,0.458
0,28.047,338.558,0.676,482,9.866,504.388,0.46
0,27.953,331.605,0.677,479,10.063,499.197,0.458
0,27.907,331.605,0.677,480,10.053,498.823,0.458
0,27.953,333.14,0.677,481,10.054,500.402,0.459
0,27.953,333.14,0.677,482,10.04,501.402,0.459
0,28.0,333.14,0.676,483,10.031,502.539,0.46
0,27.953,333.14,0.674,484,9.989,504.701,0.462
0,27.907,333.14,0.674,485,9.992,503.49,0.463
0,27.907,333.14,0.674,486,9.981,504.34,0.463
0,27.953,333.14,0.674,487,9.938,508.402,0.465
0,28.093,333.14,0.682,488,9.892,516.246,0.467
0,28.279,333.14,0.688,489,9.824,525.4,0.47
0,28.233,333.14,0.688,490,9.829,525.393,0.471
0,28.233,333.14,0.688,491,9.822,525.393,0.471
0,28.372,333.14,0.693,484,10.074,524.655,0.462
0,28.372,333.14,0.692,485,10.07,524.805,0.462
0,28.326,333.14,0.692,486,10.065,524.702,0.463
0,28.372,334.837,0.692,487,10.06,526.842,0.463
0,28.395,334.837,0.692,488,10.044,528.076,0.463
0,28.395,334.837,0.691,489,10.016,528.675,0.464
0,28.442,334.837,0.692,490,9.986,529.803,0.465
0,28.628,334.837,0.694,485,9.97,530.659,0.462
0,28.721,334.837,0.693,486,9.93,532.915,0.463
0,28.721,334.837,0.693,487,9.918,533.063,0.464
0,28.744,337.163,0.693,488,9.898,534.496,0.465
0,28.605,337.163,0.692,489,9.852,534.769,0.468
0,28.605,337.163,0.692,490,9.812,535.107,0.469
0,28.558,337.163,0.691,491,9.786,534.577,0.47
0,28.512,337.163,0.691,492,9.783,534.498,0.47
0,28.512,337.163,0.69,493,9.766,535.966,0.472
0,28.558,337.163,0.692,494,9.751,538.712,0.473
0,28.558,337.163,0.691,495,9.729,540.791,0.474
0,28.884,337.163,0.692,493,9.706,545.566,0.472
0,28.884,337.163,0.692,490,9.827,542.423,0.469
0,28.884,337.163,0.691,491,9.803,544.222,0.47
0,28.977,337.163,0.695,492,9.771,548.793,0.472
0,28.977,337.163,0.695,493,9.75,549.861,0.473
0,29.023,337.163,0.694,494,9.721,551.471,0.474
0,28.93,337.163,0.693,495,9.708,550.514,0.475
0,28.93,337.163,0.693,496,9.706,550.668,0.475
0,28.93,337.163,0.693,497,9.697,551.704,0.476
0,28.953,337.163,0.695,490,9.826,544.579,0.469
0,28.953,337.163,0.695,491,9.815,545.04,0.47
0,28.953,337.163,0.695,492,9.749,546.859,0.471
0,28.86,337.163,0.694,493,9.775,546.718,0.471
0,28.86,336.628,0.695,487,11.51,536.885,0.466
0,28.86,336.628,0.694,488,11.467,540.858,0.468
0,28.837,336.628,0.694,489,11.478,540.806,0.468
0,28.837,336.884,0.694,490,11.441,545.773,0.47
0,28.791,336.884,0.693,491,11.43,546.039,0.471
0,29.023,336.884,0.695,487,11.409,547.514,0.47
0,29.023,336.884,0.695,488,11.395,547.514,0.47
0,29.023,336.884,0.695,489,11.389,547.514,0.471
0,29.302,336.884,0.704,484,11.411,548.268,0.468
0,29.302,336.884,0.704,485,11.391,548.557,0.468
0,29.349,338.419,0.704,486,11.389,549.048,0.469
0,29.209,338.419,0.703,487,11.383,546.227,0.47
0,29.209,338.419,0.703,488,11.379,546.383,0.47
0,29.209,338.419,0.703,489,11.363,548.085,0.471
0,29.488,338.419,0.704,486,11.368,551.512,0.469
0,29.581,338.419,0.707,487,11.331,551.532,0.471
0,29.628,338.419,0.708,488,11.329,552.71,0.471
0,29.581,338.419,0.707,489,11.327,552.685,0.472
0,20.93,327.767,0.611,490,11.921,365.846,0.46
0,21.163,327.767,0.619,490,11.868,368.488,0.459
0,21.442,327.767,0.621,488,11.736,374.596,0.458
0,21.488,327.767,0.621,489,11.703,375.07,0.458
0,21.395,327.767,0.621,490,11.728,372.691,0.459
0,21.442,327.767,0.621,491,11.704,373.537,0.459
0,21.442,327.767,0.621,492,11.695,373.537,0.459
0,21.581,327.767,0.627,493,11.613,376.114,0.46
0,21.628,327.767,0.627,494,11.563,376.883,0.461
0,21.674,327.767,0.625,495,11.501,377.994,0.462
0,21.814,327.767,0.626,495,11.507,378.763,0.461
0,21.814,327.767,0.626,496,11.504,378.977,0.461
0,21.86,327.767,0.627,497,11.482,378.738,0.463
0,22.0,327.767,0.63,495,11.566,377.629,0.459
0,22.0,327.767,0.63,496,11.561,378.059,0.459
0,22.0,327.767,0.63,497,11.542,378.479,0.46
0,22.047,327.767,0.632,498,11.537,379.877,0.46
0,22.326,327.767,0.63,493,11.555,378.888,0.455
0,22.419,327.767,0.63,494,11.526,379.034,0.455
0,22.512,327.767,0.63,495,11.424,380.309,0.456
0,22.419,327.767,0.628,496,11.39,379.776,0.458
0,22.512,327.767,0.629,497,11.236,381.551,0.46
0,22.605,327.767,0.631,498,11.187,385.295,0.461
0,22.628,330.395,0.631,499,11.11,388.975,0.462
0,22.767,330.395,0.638,500,11.035,393.784,0.464
0,22.907,330.395,0.64,498,11.038,394.09,0.463
0,22.953,330.395,0.639,499,10.991,395.327,0.464
0,23.0,330.698,0.639,500,10.478,398.866,0.465
0,23.0,330.698,0.638,501,10.426,399.807,0.465
0,23.0,330.698,0.637,502,10.418,399.918,0.466
0,23.256,330.698,0.643,494,10.653,397.272,0.459
0,23.349,330.698,0.642,495,10.601,399.838,0.46
0,23.349,330.698,0.641,496,10.585,400.286,0.46
0,23.442,330.698,0.639,497,10.534,404.401,0.462
0,23.488,330.698,0.639,498,10.442,407.744,0.462
0,23.488,330.698,0.638,499,10.437,407.973,0.463
0,23.628,330.698,0.642,494,10.586,407.945,0.458
0,18.116,328.256,0.534,495,13.397,322.595,0.458
0,18.209,328.256,0.536,496,13.387,324.62,0.459
0,18.256,328.256,0.534,497,13.343,327.11,0.46
0,18.209,328.256,0.533,498,13.333,326.726,0.461
0,18.488,327.837,0.538,492,13.502,330.061,0.456
0,18.581,327.837,0.537,493,13.436,332.404,0.457
0,18.535,327.837,0.537,494,13.436,331.671,0.457
0,18.674,327.837,0.538,495,13.165,334.92,0.46
0,19.488,327.302,0.549,486,13.192,346.871,0.449
0,19.535,327.302,0.55,487,13.055,349.646,0.451
0,19.535,327.302,0.55,488,12.98,350.722,0.451
0,19.581,327.302,0.549,489,12.948,352.284,0.452
0,19.674,327.767,0.552,490,12.781,352.832,0.453
0,19.721,335.023,0.552,491,12.76,353.005,0.454
0,20.093,335.023,0.556,484,12.784,357.659,0.449
0,20.093,335.209,0.556,485,12.784,357.659,0.45
0,20.186,335.209,0.557,486,12.535,362.086,0.452
0,20.233,335.209,0.557,487,12.361,364.014,0.452
0,20.744,335.023,0.567,480,12.383,360.822,0.442
0,20.791,335.023,0.57,481,12.314,363.913,0.443
0,20.698,335.023,0.569,482,12.306,362.547,0.444
0,20.698,335.023,0.569,483,12.301,362.754,0.444
0,20.744,335.023,0.568,484,12.236,364.432,0.445
0,20.791,335.023,0.572,481,12.333,363.235,0.442
0,20.791,335.023,0.571,482,12.29,364.594,0.443
0,20.744,335.023,0.57,483,12.299,365.109,0.444
0,20.884,335.023,0.568,484,12.15,367.648,0.446
0,20.93,335.023,0.571,485,11.904,371.461,0.448
0,20.884,335.023,0.572,484,11.945,369.215,0.448
0,20.977,335.023,0.57,485,11.885,371.197,0.449
0,20.977,335.093,0.569,486,11.87,371.306,0.45
0,20.977,335.093,0.569,487,11.86,371.951,0.45
0,20.977,335.093,0.569,488,11.827,372.261,0.451
0,21.395,335.047,0.581,481,11.888,375.97,0.446
0,21.535,335.047,0.581,482,11.813,381.98,0.446
0,21.581,335.047,0.581,483,11.79,384.595,0.447
0,21.581,335.047,0.58,484,11.782,384.595,0.447
0,21.581,335.047,0.578,485,11.761,386.385,0.449
0,21.721,335.047,0.582,486,11.609,391.066,0.451
0,21.721,335.047,0.582,487,11.607,391.066,0.451
0,22.047,335.047,0.584,484,11.588,392.736,0.448
0,22.093,335.047,0.584,485,11.577,393.782,0.449
0,22.14,335.047,0.583,486,11.552,396.785,0.449
0,22.14,335.047,0.582,487,11.548,397.247,0.45
0,22.14,335.047,0.581,488,11.525,397.362,0.451
0,22.512,335.047,0.594,484,11.439,404.358,0.449
0,22.512,335.047,0.593,485,11.427,405.405,0.45
0,22.558,335.047,0.595,486,11.384,406.43,0.451
0,22.558,335.047,0.595,487,11.381,406.548,0.451
0,22.605,335.047,0.594,488,11.316,406.883,0.452
0,22.698,335.047,0.598,489,11.275,409.876,0.454
0,22.651,335.047,0.597,490,11.243,409.985,0.455
0,22.791,335.047,0.596,491,11.199,413.081,0.456
0,22.837,335.047,0.595,492,11.112,416.564,0.458
0,22.86,335.047,0.595,493,11.091,418.071,0.458
0,23.163,334.767,0.599,486,11.175,415.993,0.452
0,23.163,334.767,0.599,487,11.148,417.033,0.452
0,23.163,334.767,0.598,488,11.132,418.205,0.453
0,23.442,334.767,0.602,483,11.204,421.59,0.449
0,23.442,334.767,0.604,484,11.125,422.543,0.449
0,23.581,334.767,0.604,485,11.069,429.082,0.451
0,23.674,334.767,0.613,486,10.991,430.718,0.453
0,23.674,334.767,0.612,487,10.987,431.085,0.453
0,23.674,334.767,0.612,488,10.966,431.459,0.454
0,23.86,334.767,0.614,485,10.988,434.299,0.451
0,23.907,334.767,0.62,486,10.96,435.082,0.451
0,23.907,334.884,0.621,487,10.949,436.077,0.452
0,23.907,334.814,0.621,487,10.875,437.109,0.452
0,23.953,334.814,0.62,488,10.84,439.739,0.453
0,23.907,334.814,0.62,489,10.824,439.82,0.454
0,23.86,334.814,0.619,490,10.831,439.669,0.455
0,23.86,334.814,0.619,491,10.796,441.046,0.456
0,23.86,334.814,0.619,492,10.787,441.296,0.457
0,23.814,334.814,0.617,493,10.755,439.954,0.459
0,24.093,334.814,0.619,488,10.639,444.715,0.456
0,24.233,334.814,0.63,489,10.486,446.321,0.458
0,24.233,334.814,0.63,490,10.456,446.958,0.459
0,24.233,334.814,0.63,491,10.446,447.337,0.46
0,24.326,334.814,0.63,492,10.374,449.327,0.461
0,24.581,334.814,0.635,485,10.423,446.004,0.456
0,24.581,334.814,0.635,486,10.408,446.25,0.457
0,24.674,334.814,0.635,487,10.368,449.158,0.458
0,24.907,334.814,0.635,485,10.328,455.891,0.458
0,24.907,334.814,0.635,486,10.315,456.672,0.459
0,20.395,347.07,0.529,487,11.763,361.999,0.466
0,20.535,347.07,0.537,488,11.696,367.111,0.468
0,20.535,347.07,0.536,489,11.676,367.413,0.469
0,20.535,347.07,0.536,490,11.668,367.614,0.469
0,21.093,339.791,0.549,482,11.659,372.151,0.458
0,21.186,339.791,0.554,483,11.634,374.524,0.458
0,21.186,339.791,0.554,484,11.602,375.887,0.459
0,21.279,339.791,0.559,485,11.524,379.793,0.459
0,21.186,339.791,0.559,486,11.552,377.974,0.46
0,21.372,339.791,0.558,483,11.522,379.733,0.459
0,21.814,339.791,0.564,478,12.001,380.64,0.455
0,21.721,339.791,0.564,479,12.026,378.82,0.455
0,21.767,339.791,0.562,480,11.999,380.449,0.457
0,21.86,339.791,0.561,481,11.952,381.74,0.457
0,21.86,339.791,0.561,482,11.939,382.273,0.457
0,21.86,339.791,0.56,483,11.927,382.49,0.458
0,22.535,339.721,0.572,470,11.549,387.661,0.447
0,22.395,339.721,0.571,471,11.567,385.994,0.449
0,22.442,339.721,0.57,472,11.504,388.007,0.449
0,22.302,339.721,0.57,473,11.518,384.805,0.449
0,22.349,339.721,0.569,474,11.49,386.602,0.451
0,22.349,339.721,0.569,475,11.475,386.602,0.451
0,22.628,339.721,0.568,475,11.368,390.145,0.451
0,22.628,339.721,0.567,476,11.323,390.483,0.453
0,22.674,339.721,0.567,477,11.319,391.374,0.453
0,22.721,340.047,0.565,478,10.711,396.628,0.455
0,22.581,340.047,0.564,479,10.741,395.775,0.456
0,22.628,340.047,0.564,480,10.699,397.144,0.456
0,22.628,340.047,0.562,481,10.671,399.256,0.458
0,22.628,340.047,0.562,482,10.671,399.256,0.458
0,22.674,340.047,0.561,483,10.64,399.383,0.46
0,22.674,340.047,0.561,484,10.635,399.383,0.46
0,22.674,340.07,0.561,485,10.634,399.383,0.46
0,23.116,340.07,0.583,479,10.715,405.001,0.455
0,23.116,340.07,0.582,480,10.684,405.231,0.456
0,23.116,340.07,0.582,481,10.667,405.804,0.457
0,23.163,340.07,0.58,482,10.639,408.299,0.458
0,23.163,340.07,0.579,483,10.632,408.413,0.458
0,23.209,340.07,0.579,484,10.591,412.287,0.459
0,23.349,340.07,0.581,480,10.645,413.84,0.457
0,23.349,340.07,0.58,481,10.612,415.113,0.458
0,23.372,340.07,0.58,482,10.612,415.113,0.458
0,23.372,340.07,0.58,483,10.611,415.344,0.458
0,23.512,340.07,0.581,484,10.586,415.373,0.46
0,23.558,340.07,0.585,485,10.557,418.947,0.461
0,23.744,340.07,0.6,484,10.54,420.484,0.459
0,23.744,340.07,0.6,485,10.534,420.484,0.459
0,23.791,340.07,0.605,486,10.497,422.163,0.461
0,23.791,340.07,0.604,487,10.482,422.628,0.461
0,23.791,340.07,0.603,488,10.36,427.084,0.465
0,23.837,340.07,0.603,489,10.355,428.035,0.465
0,23.744,340.07,0.603,490,10.358,425.529,0.465
0,24.023,340.07,0.608,486,10.371,427.926,0.462
0,24.163,340.07,0.607,487,10.334,432.547,0.464
0,24.163,340.07,0.606,488,10.33,432.667,0.464
0,24.698,340.07,0.606,484,10.279,440.052,0.458
0,24.721,340.07,0.606,485,10.274,440.127,0.458
0,24.767,340.07,0.613,486,10.226,441.507,0.46
0,24.674,340.07,0.613,487,10.23,439.342,0.461
0,24.721,340.07,0.618,488,10.169,441.296,0.463
0,24.721,340.07,0.618,489,10.148,441.296,0.464
0,24.86,340.07,0.633,490,10.053,446.999,0.466
0,25.0,340.07,0.636,486,10.099,443.375,0.461
0,25.0,340.07,0.636,487,10.088,443.5,0.462
0,25.0,340.07,0.636,488,10.04,445.256,0.462
0,25.047,340.07,0.636,489,10.011,447.477,0.463
0,25.14,339.953,0.638,484,10.124,445.258,0.46
0,25.093,339.953,0.637,485,10.125,443.422,0.46
0,25.093,339.953,0.637,486,10.115,443.672,0.461
0,25.093,339.953,0.636,487,10.107,443.797,0.461
0,25.186,339.953,0.645,488,10.06,447.629,0.462
0,25.233,339.953,0.646,486,10.109,446.325,0.461
0,25.326,339.953,0.656,487,9.963,450.095,0.464
0,25.326,339.953,0.656,488,9.959,450.222,0.464
0,25.279,339.953,0.656,489,9.96,449.224,0.465
0,25.372,339.953,0.661,490,9.922,453.861,0.466
0,25.233,339.953,0.66,491,9.949,451.193,0.467
0,25.744,339.953,0.674,483,10.01,454.882,0.459
0,25.837,339.953,0.674,484,9.95,459.87,0.461
0,25.837,339.953,0.674,485,9.947,459.87,0.462
0,25.884,339.953,0.677,486,9.863,464.337,0.464
0,25.884,339.953,0.677,487,9.858,464.718,0.464
0,25.884,339.953,0.677,488,9.855,464.845,0.465
0,26.023,339.628,0.679,485,10.477,457.813,0.46
0,26.023,339.628,0.679,486,10.474,458.194,0.46
0,22.372,340.837,0.58,487,10.22,410.891,0.457
0,22.419,340.837,0.579,488,10.188,411.932,0.458
0,22.465,340.837,0.586,489,10.163,413.935,0.459
0,22.605,340.837,0.584,485,10.198,410.618,0.454
0,22.605,340.837,0.584,486,10.187,411.08,0.455
0,22.605,340.837,0.584,487,10.145,413.051,0.456
0,22.605,340.837,0.584,488,10.135,413.397,0.456
0,22.651,340.837,0.583,489,10.093,415.627,0.457
0,22.744,340.837,0.582,490,10.05,420.062,0.458
0,23.07,340.837,0.591,484,10.1,421.019,0.453
0,23.116,340.837,0.59,485,10.07,420.789,0.454
0,23.116,340.837,0.59,486,10.06,420.902,0.454
0,23.163,340.837,0.589,487,10.042,422.71,0.455
0,23.163,340.837,0.588,488,10.024,423.55,0.456
0,23.907,335.0,0.597,477,9.819,425.101,0.447
0,23.907,335.0,0.597,478,9.8,425.821,0.447
0,23.907,335.0,0.597,479,9.793,425.821,0.448
0,23.814,335.0,0.596,480,9.794,424.75,0.448
0,23.86,335.0,0.595,481,9.773,426.705,0.449
0,23.86,335.0,0.595,482,9.77,427.079,0.45
0,23.86,335.0,0.595,483,9.733,427.329,0.451
0,23.953,335.0,0.599,478,9.827,423.999,0.447
0,24.279,335.0,0.604,475,9.868,426.697,0.443
0,24.279,335.0,0.604,476,9.852,426.697,0.444
0,24.326,335.0,0.607,477,9.81,428.286,0.445
0,24.372,335.0,0.606,478,9.77,429.547,0.446
0,24.326,335.0,0.606,479,9.77,429.428,0.446
0,24.372,335.0,0.609,475,9.828,427.218,0.443
0,24.372,335.0,0.608,476,9.782,428.235,0.444
0,24.977,332.651,0.614,469,10.204,432.755,0.437
0,24.977,332.651,0.614,470,10.196,433.771,0.437
0,24.977,332.651,0.612,471,10.156,435.847,0.439
0,24.977,332.651,0.611,472,10.134,435.847,0.44
0,24.977,332.651,0.611,473,10.13,435.703,0.44
0,24.977,332.651,0.611,474,10.117,436.094,0.441
0,25.535,332.651,0.629,470,10.025,447.169,0.439
0,25.535,332.651,0.629,471,10.002,448.351,0.44
0,25.535,332.651,0.629,472,9.997,448.351,0.44
0,26.14,332.651,0.631,462,10.089,448.644,0.43
0,26.186,332.651,0.63,463,10.066,449.133,0.431
0,26.279,332.651,0.629,464,10.0,453.645,0.433
0,26.326,332.651,0.633,465,9.985,454.094,0.433
0,26.326,332.651,0.633,466,9.984,454.094,0.433
0,26.372,332.651,0.639,461,10.145,448.195,0.43
0,26.372,332.651,0.639,462,10.112,448.615,0.431
0,26.372,332.651,0.639,463,10.1,449.58,0.432
0,26.419,332.651,0.638,464,10.054,451.92,0.433
0,26.465,332.651,0.637,465,10.036,452.723,0.434
0,26.512,332.651,0.636,466,10.012,455.057,0.435
0,26.698,331.651,0.638,462,10.105,455.186,0.432
0,26.558,331.651,0.636,463,10.107,453.16,0.434
0,26.419,331.651,0.635,464,10.099,452.25,0.435
0,26.419,331.651,0.635,465,10.082,452.25,0.435
0,26.372,331.093,0.635,459,10.708,442.018,0.428
0,26.326,331.093,0.634,460,10.702,441.387,0.429
0,26.326,331.093,0.633,461,10.673,441.658,0.43
0,26.372,331.093,0.632,462,10.63,446.623,0.432
0,26.326,331.093,0.635,463,10.634,445.991,0.432
0,26.326,331.093,0.634,464,10.62,447.074,0.433
0,26.372,331.093,0.64,465,10.583,450.072,0.435
0,26.558,331.186,0.641,459,10.731,448.977,0.429
0,26.512,331.186,0.64,460,10.693,450.189,0.43
0,26.558,331.186,0.641,461,10.655,452.008,0.431
0,26.791,331.186,0.643,458,10.741,449.723,0.426
0,26.744,331.186,0.643,459,10.696,449.085,0.427
0,26.814,331.186,0.642,460,10.689,449.61,0.427
0,26.86,331.977,0.641,461,10.656,449.75,0.43
0,26.814,331.977,0.641,462,10.659,449.979,0.43
0,26.86,331.977,0.641,463,10.323,452.455,0.431
0,26.953,331.977,0.641,461,10.266,451.155,0.43
0,26.814,331.977,0.639,462,10.241,450.177,0.432
0,26.767,331.977,0.639,463,10.257,449.292,0.432
0,26.767,331.977,0.638,464,10.24,450.953,0.433
0,26.721,331.977,0.638,465,10.241,450.432,0.433
0,26.721,331.977,0.637,466,10.188,451.669,0.435
